data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
50770,jazz and blues,-9.152999999999999,166.78599999999997,1,5,0,481.30567,43.5996810934,-10.7598747153,30.8762796128,9.98262699317,-15.0924937358,-1.02850683371,-3.0923308656,-6.9129715262,14.989344532999999,4.68909851936,0.351433371298,3.0626662870200003,47.6244450475,3419.61200329,1794.29272084,1542.38001133,558.336893436,1095.28626689,549.219985875,523.1889063,236.290863568,288.78122191799997,306.547158783,262.936786285
53114,jazz and blues,-11.845999999999998,119.992,4,5,1,307.25178999999997,43.480785714300005,63.854872294399996,35.8129751082,-5.33180735931,-26.3878755411,-18.7437012987,-7.069820346319999,-5.84465909091,1.8507229437200001,-0.07861688311689999,-3.07740151515,-12.202204545499999,39.874248092600006,514.91525346,299.3287851,325.580879353,392.20465990599996,154.55259740399998,299.208823743,133.856990811,152.622994127,126.564014295,57.3573712208,208.671895935
52579,jazz and blues,-8.988,195.58599999999998,4,7,1,143.43791000000002,46.8826754617,-55.0912242744,25.7560686016,-11.135622691300002,-15.3234274406,-18.4206649077,-3.88402902375,0.39365171504,-0.123031662269,-3.2875646438,-0.7936094986810001,4.2050079155699995,27.1365028683,3263.87043721,578.034448613,626.3061204669999,746.586822334,477.366405716,175.649028234,347.42430072300004,211.733666801,189.16957927,203.067968475,114.19124816600001
51485,jazz and blues,-17.503,39.564,4,11,1,248.29342000000003,33.5561123596,-133.69753370799998,-27.2834044944,-38.3064344569,19.8722640449,-13.4917378277,-10.2536853933,2.10526966292,-28.415009363299998,-18.5248202247,2.1176310861400003,10.570507490599999,51.9941747664,7257.5842264,3316.76180506,2255.2167096000003,1331.81676046,753.473825538,977.392409403,572.946944231,717.328730358,301.422605807,441.159975469,376.489497692
51004,jazz and blues,-13.292,115.69200000000001,1,2,1,375.17016,36.620836094699996,42.805300591700004,-25.7347550296,-0.613173964497,4.72100946746,-7.631492307689999,-9.68855384615,-1.4547467455599998,9.13190295858,5.25452662722,-0.33953550295900004,-3.59037218935,57.010961303900004,2351.73263038,3562.43041502,1319.71807071,1322.95356936,1135.7879054000002,589.509021896,613.4877989,472.770040169,406.46249346900004,308.672200882,419.130161822
49446,jazz and blues,-10.780999999999999,113.01899999999999,4,0,1,244.08771000000002,44.0052550562,34.8373078652,-15.7791359551,-16.2098067416,-34.8685516854,-15.854860674200001,-15.8315292135,-2.9805011236000003,-0.8646179775280001,-1.64255505618,2.69154382022,-5.0288741573,9.00168577202,944.338380415,843.122018457,1015.95758063,452.22033570400004,548.195643102,397.79403646,307.17998784599996,308.98246651200003,186.59904035,188.994713345,192.714000328
54777,classical,-28.07,74.959,3,6,1,172.61668999999998,24.7123410256,7.001802564099999,76.5124384615,-7.96137948718,12.118464102599999,-9.70608461538,-21.6544307692,-2.4419410256400003,9.63063076923,6.85265641026,-8.11635384615,-10.808589743599999,29.9416549324,1392.34643586,1290.54458006,2278.6049420000004,517.346527177,237.278662354,540.673651502,219.68998143,655.076263674,142.02365427200002,423.305819695,448.156706929
49863,jazz and blues,-8.562000000000001,116.104,4,4,1,297.61261,41.2247569331,-61.923272430699996,-40.5716084829,-16.3218613377,-28.0412071778,0.9440652528550001,-23.811264274099997,-2.06513866232,-7.073616639480001,-11.99854323,-0.717435562806,14.150365416,80.2935422851,4346.9338856,1379.70938103,1725.99037386,1073.13708494,1267.8002660999998,834.041241284,588.8906985790001,632.054063545,392.183138901,243.059098601,446.38684711900004
53127,jazz and blues,-6.482,129.95,4,1,0,274.36363,49.2330357143,51.6702436224,15.414265306099999,-7.13125892857,-36.5639681122,-15.024192602000001,-6.18079591837,2.78689413265,8.46240433673,8.206792091839999,-5.39135586735,-9.13101020408,19.0555184069,1053.84282081,1183.33177031,668.123891414,724.3827371660001,568.269816569,299.284893907,270.808418962,164.577707812,197.892720257,150.192595964,181.276815867
50913,jazz and blues,-30.816999999999997,84.167,3,9,0,128.07791,19.2929878049,-59.052565040699996,33.426398374,-12.010126016300001,61.1141341463,-21.0438495935,9.770544715449999,11.0506056911,-15.3634634146,8.86635772358,-8.093394308939999,-6.03979268293,41.988186573,3989.23506069,11567.6240678,3349.93167116,2121.06222609,796.896154258,5131.6741950000005,973.785593719,711.059561785,341.304137311,429.287598418,1879.49693604
54763,classical,-21.189,105.23100000000001,1,9,1,183.43138000000002,31.906534974099998,-57.2131904145,67.2640518135,2.9033652849699996,30.2485168394,-1.4051658031099998,-15.730905440399999,-1.15199222798,9.98204663212,2.4448419689099996,-5.50170984456,2.65095595855,20.6507672825,1657.55826969,1776.71005691,1715.39064186,1305.82136313,749.405296737,1261.95721996,289.822616596,929.9016018110001,215.929058742,292.137477488,1204.32602502
54246,classical,-22.974,114.345,4,3,1,805.2240400000001,26.1943619702,-64.3856626575,70.98237170680001,-7.48994788087,22.298639748000003,-9.087628293239998,-17.0042600229,-1.78448109966,-11.365915234800001,-1.5168413516600001,-6.353257731959999,-1.09618613975,51.317330896499996,4781.73012287,2518.85347131,1953.87503188,1461.71425916,423.54626769199996,863.122668239,339.744748927,503.41007333199997,173.15012472200002,332.07448659799996,441.87783905099997
53239,jazz and blues,-13.24,166.08700000000002,4,5,1,244.47955,40.2035726601,-78.3962992611,-16.0159642857,-22.1156428571,9.967847290639998,-17.4200406404,-20.4315073892,-6.70438546798,-0.40688546798,-4.97057019704,3.16216871921,10.811869458099999,25.7005095058,2042.70329042,2188.35197579,1081.18758003,820.325650996,481.56871252699995,700.0337040869999,406.089447372,704.43998183,243.38178145700002,233.874349207,699.999992217
54334,classical,-21.369,91.85799999999999,4,7,0,620.6689299999999,30.6923417351,-123.237569168,38.8324249707,-6.51181711606,16.3899067995,-18.3707913247,-11.025522860499999,1.60814126612,-15.8210586166,-5.703267878080001,3.1656852286,4.3841031653,60.8416216904,2519.93371313,1765.72127793,853.857482923,918.75788948,337.989107475,421.64136230599996,251.49026577700002,373.921527729,124.207863479,106.019934101,272.633831353
49255,jazz and blues,-12.527999999999999,94.235,4,2,1,178.15465,40.6994172078,-56.180185064899995,3.14461201299,-10.1934529221,-1.39191396104,-6.0028831168800005,9.29447077922,-5.80173051948,2.76437012987,-0.687459415584,-1.1593603896100002,6.4526834415600005,16.62671386,1484.00990122,1128.80687083,985.0079471280001,740.2637292210001,750.9768255639999,475.46685186300004,396.26804522,499.01876371699996,279.77230114400004,207.00127086400002,368.77652217400004
53919,classical,-27.139,84.369,4,4,1,920.3979099999999,23.3663517179,-143.52761302,11.1158905967,-6.6653340868,60.5172237794,-22.2796121157,-8.73297603978,12.7465230561,-27.737971519000002,0.333958860759,3.67605334539,-1.9153047016299998,57.7415192651,2108.82625098,3321.68784091,1352.02938221,2759.28600113,517.360527992,1006.03485172,385.761028095,676.114325314,238.636354199,124.596726834,646.404316349
51948,jazz and blues,-27.283,158.004,4,7,1,287.13751,22.3533844221,-119.33944598,-98.5183768844,-19.8209899497,11.2150201005,-22.0477713568,-4.21558291457,6.43681030151,-4.57898366834,10.2193756281,-0.891864321608,6.4155879397,46.3523734,3358.8757560000004,2526.74988941,2202.03447443,815.724777545,1214.75357405,724.8300428030001,665.149799784,318.47990338299996,324.098349275,246.989601112,253.434003119
50156,jazz and blues,-8.035,117.40799999999999,4,9,0,283.68934,44.8009663024,-39.638079235,15.562217668499999,3.47443533698,18.1929262295,-4.72917304189,7.32537704918,-2.8185291438999998,-9.907195810560001,-9.9735273224,1.2878752276899998,-5.9935664845200005,27.676733976100003,1727.93541524,1915.72097722,1670.34619544,782.093069181,1233.33265591,724.718290291,499.54962354800006,330.230110596,290.55477157,342.189995025,310.840778065
54818,classical,-27.375999999999998,94.205,4,7,1,958.7456699999999,21.7373336996,-40.7619761905,-2.9797959707,-19.7458846154,19.0179483516,-19.140771428599997,-0.456684981685,9.52166373626,-20.35466337,2.44116300366,-8.04144615385,-8.232177655680001,78.7618576209,3231.73724383,4267.77158313,1109.0712844,1092.43511279,574.471929362,665.564638514,312.672740783,489.997801685,169.194098176,132.580207411,413.250886878
51993,jazz and blues,-19.49,183.17,1,4,1,278.12526,33.130630375100004,-116.598237877,-8.15233394328,4.31804391583,-9.99402927722,-7.59868435499,-20.7678774016,-15.3272049405,19.9897438243,3.9865827996300007,9.79733119854,22.145399816999998,18.2661934901,3695.32367866,1109.38064977,1045.58878215,380.52246766800005,601.174248619,362.599857238,353.036322944,340.18699812299997,162.505771116,164.99347072700002,337.39448803700003
51407,jazz and blues,-7.183,93.98,4,1,1,411.42812000000004,47.9125878571,-12.2791857143,58.5968735714,12.9864557143,-0.382522857143,-11.7701385714,4.628680714290001,3.43558928571,3.48568357143,2.55723714286,1.25289,9.11716071429,13.028329980899999,2470.88498143,2321.05750962,1237.20804842,804.720934682,580.682603264,693.844071803,273.30491501299997,350.031631096,186.40176374900003,211.80041571900003,404.68576373300004
52524,jazz and blues,-11.72,98.545,4,8,1,460.64280999999994,41.8476289425,-2.38526035869,-23.157917130500003,-15.1368311688,8.035914656769998,-3.1524310451499997,-13.5290166976,8.22409894867,-5.5241360544199996,-6.19620222635,-1.8895058750799998,2.43931230674,22.4448542334,1253.46463306,2647.74756099,1185.39459665,456.11664975800005,825.4731978980001,441.726767659,310.199618168,172.68984721099997,213.59322702,228.83391924400001,263.450874671
54741,classical,-16.453,106.995,1,4,1,485.58975,33.500291401300004,-27.3914498408,94.98380812100001,6.87780334395,-9.58591082803,-11.4860063694,-23.848033439499996,-2.52284792994,-0.0668949044586,-1.26974363057,3.6303272293,8.46252866242,70.21235256,4368.24457497,2777.90889111,1120.71722472,839.55757085,268.626401197,708.0434557410001,235.447330046,564.969383795,140.15517070200002,150.430410408,415.493606636
50564,jazz and blues,-15.715,96.198,3,8,1,406.69995,39.2060487329,29.6174379467,-57.795471085100004,-33.2445035737,-15.239868096199999,-16.9299902534,-28.8050701754,4.423608187130001,19.3685620533,9.84468096166,-0.551081221572,14.0930890188,9.12681167469,1117.06923969,1693.64069981,1081.00834007,993.1616995789999,348.226253674,1037.66487945,331.69160249,959.0194746939999,229.868626212,91.0882614236,432.58849173199997
53524,classical,-24.485,144.445,1,0,1,358.53016,25.9001088211,-21.095799670199998,57.7357056884,2.70290931575,20.9624509481,-0.0640148392415,-8.35627452597,0.24113437757599998,-16.5077394889,-7.69127617477,-5.8793446001600005,2.3022860676,45.6338550302,2415.86985472,1596.03446351,986.664233967,653.852469669,552.703086044,545.768483624,219.832341213,401.072854428,167.846406696,133.622423334,223.273007489
51140,jazz and blues,-11.605,134.037,4,1,1,211.9571,40.9967660695,-58.0471327713,-16.979368809300002,-1.00485774499,-3.0759452054799996,-12.025404636500001,-3.5258250790300005,2.6778061117,1.5576406743900002,9.61882824025,-0.0572128556375,1.01413804004,19.2630033615,1699.00354094,1751.78462277,1179.66737471,326.710148587,834.828524911,364.509336269,462.558163895,250.027656968,292.991171152,207.687141135,273.583132739
51055,jazz and blues,-27.307,109.97,7,2,1,183.64036000000002,25.5007847769,-0.265196850394,112.21206561700001,16.6412939633,-2.38166666667,-9.63925984252,-21.1180551181,-1.14277427822,-0.34922572178499994,-0.296871391076,1.5856824147,-7.279081364830001,46.2070159012,4923.11237113,5022.03130714,1660.55159985,1605.63956897,438.467691615,1107.54523361,260.202937109,861.015498044,223.78594735599998,237.303986631,891.995210206
54964,classical,-30.445,62.733000000000004,1,6,1,448.44363,22.357707654699997,-154.63003420200002,34.4178208469,-0.707710912052,107.33968241,-32.35477443,-9.888262214980001,10.789177524400001,-30.7537345277,-5.81501791531,5.522576547230001,-1.6965016286599999,34.3507284821,3121.88399273,4814.18844622,1712.82140802,1932.1891408,318.744353066,950.1723380369999,291.234464742,554.4884680609999,156.593582995,87.0532743386,605.594444175
49083,jazz and blues,-6.327000000000001,121.111,4,7,1,175.17668999999998,47.2939333333,10.872752,34.3903573333,24.63972,10.881155999999999,-14.045728,5.502834666669999,-6.64586933333,2.0358400000000003,6.637294666669999,1.703616,-3.52722266667,19.8571653876,3047.36904514,1859.97692993,1892.21838656,744.92121518,642.694041587,861.510297258,463.214495791,426.345739796,294.591015171,241.28818579400001,362.555241514
53994,classical,-26.662,90.773,1,10,1,867.89179,25.9093549837,-129.20772835,51.2871315359,9.44956862745,36.2845159314,-19.1173198529,-1.5614824346399998,7.406241013069999,-21.1079857026,-1.93389705882,2.49162581699,-8.92290277778,26.3481854855,1487.06266752,1831.71433422,1063.40839222,1239.26118554,500.59134786699997,661.789187049,236.782988993,597.030211962,142.977612056,117.82135569299999,370.77271737800004
53621,classical,-21.844,138.32299999999998,7,2,0,155.03628,27.459910543099998,-123.97272524,27.3422300319,0.38050159744400003,33.7776709265,-13.025974440899999,-9.72064217252,3.42279233227,-25.3501789137,-9.3851086262,5.386121405750001,4.421785942490001,76.35510206869999,1368.09786862,3092.1250483000003,1269.44777302,1392.24575861,488.84524985900003,644.95925708,507.369120133,760.3897367860001,192.080217528,112.593626573,345.60224225800005
54775,classical,-23.156,84.82,1,9,0,121.49506000000001,28.3508113208,-75.2817735849,103.355618868,6.52981132075,36.5893471698,-15.046309434000001,-10.6896981132,3.5584754717,-1.33141132075,1.3351207547200001,-1.4028,5.85988301887,55.016956221,828.485746462,1312.83275836,1244.37003364,1908.68993823,343.766992855,550.73405089,270.962089389,475.460396846,124.20997397,125.932715835,324.739856171
49667,jazz and blues,-20.482,194.85,3,9,1,71.57506,33.6237807692,76.7101,88.9614730769,21.589830769200002,44.1272192308,-13.408546153800001,-16.365176923099998,-3.06128461538,-18.2868961538,-1.77619615385,-0.06151538461540001,0.5740923076919999,20.2085028096,4004.30485024,11127.0631355,2327.51660943,718.136639887,739.126756071,597.283608553,473.659164242,391.59106509300005,283.058036527,231.005357327,221.120596784
49417,jazz and blues,-19.313,106.09,4,8,1,294.19057000000004,32.4306396075,-28.8382836753,-33.3907537913,-21.0564915254,7.69394736842,-23.2595753791,-11.093509366600001,1.1369482604799999,7.70680999108,9.89951561106,0.7397413024089999,7.56911150758,41.4619079076,1930.24308525,1195.61656042,934.503174113,665.880789006,545.078244826,875.1392834239999,382.344745307,207.35298911400002,228.940625015,115.223688445,277.566392222
52842,jazz and blues,-12.332,116.31299999999999,4,2,1,339.19955,38.8953604321,-12.7228823195,-52.9835099488,22.2013484935,-11.6267214326,-15.516641842,-12.286057419,5.18361000569,-6.8293411029,14.447588970999998,6.797209778280001,4.55049573621,24.7022679065,1614.56821618,2699.69044742,2150.18272049,591.986636491,1417.99060933,606.786147564,482.563339948,236.795605248,389.155258504,333.078164165,232.715832612
54114,classical,-9.59,171.646,7,7,1,340.50567,44.983568911899994,15.5435025907,11.3391305699,-14.164201036300001,-1.78191813472,-11.366735751300002,-7.01348186528,-6.663670466319999,-1.99031813472,-3.15518238342,-3.4983098445599996,-4.58729119171,19.892170595499998,1616.62349455,730.6986389880001,616.806514045,799.751472732,457.531207011,354.260431887,437.203682698,261.308659906,261.32753062,145.55550381,304.447140977
49262,jazz and blues,-25.83,72.406,1,1,1,437.62892999999997,22.414608927399996,-94.2761132578,-127.288239174,-15.8093844104,-3.38805996003,-18.2823797468,16.702383744200002,17.2615949367,-5.71407861426,8.90197135243,-11.970556962,-3.11428047968,44.844702547299995,3102.05341423,2998.40221103,1967.05636278,464.84565301199996,1540.1148884000002,435.475646431,725.92295703,295.95636738,364.690950485,321.167752921,219.29829445
53481,classical,-18.674,118.18299999999999,1,7,1,88.76363,34.073686901,-45.8781182109,98.00675079870001,8.991696485619999,27.6184185304,16.7662300319,-16.3390798722,-5.511130990419999,3.6675495207699997,-7.993463258789999,-4.7751533546300005,8.40138658147,30.0240041639,2008.36780663,1270.97435134,1528.72334256,795.45388533,522.1861548219999,705.55059438,282.2741529,712.8596442539999,256.477384491,167.518353433,556.06643163
49174,jazz and blues,-20.232,70.493,5,2,0,147.12118,30.6432869822,-109.81236982200001,-33.1013905325,-35.9833402367,18.1883491124,-17.111535503,-14.024683432,5.43452366864,2.68113905325,-1.4795118343200002,-1.81931952663,11.1206745562,40.8294420094,4761.72274909,1709.22680314,2063.58632759,1238.93715165,915.835935107,748.245440678,805.261921356,954.719044954,420.55608483,310.904225703,408.33045871699994
