data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
33043,folk,-9.835,90.04899999999999,4,3,1,207.09832,43.655738961000004,-30.551270129899997,-30.7137636364,-17.3656064935,-0.35893246753200003,-2.11930779221,-11.113028571400001,-14.991261039000001,8.583957142860001,-10.3163766234,-1.4510688311700002,4.637384415580001,16.4550580526,1692.91174921,1134.74932493,1399.15729821,660.025013543,952.882160499,541.466225347,683.544381157,454.32181687,330.056640936,330.377332594,330.681267995
36043,folk,-5.531000000000001,111.975,4,11,1,202.05669,46.39496074149999,-11.0678571429,46.163501635799996,35.6911842966,-0.869110141767,-6.0804176663,40.8455169029,-3.7978331515800003,7.6582649945500005,4.13581788441,-0.654466739368,-10.2486292257,44.080194029,1017.96853728,1287.87425115,1010.23780196,533.024215084,1017.35617687,396.58486228199996,323.407840346,357.113090991,229.219433706,181.405331911,202.612910796
28506,folk,-6.245,126.986,1,9,1,206.68036,48.6580731707,25.9576669794,2.55757410882,-7.214264540339999,-5.17474577861,-15.0122870544,-16.6122579737,-6.6288217636,-0.6947833020640001,0.636313320826,2.8914315197000002,1.49372326454,15.9587790115,1623.94314133,867.610680556,515.779982382,488.14697840199995,353.49156363099996,680.832710886,204.867077006,326.169296432,153.27415472,157.801862242,513.246890881
30928,folk,-15.34,149.705,3,7,1,395.62404,39.6372433155,-44.2411684492,-15.583688057,-26.601197861,28.104730837800002,-24.4283573975,-6.45499197861,-9.22476916221,10.6822032086,-5.0042486631,-0.5020133689840001,8.41115329768,21.666182590500004,1150.12512599,1012.74845258,652.919514378,666.53980438,297.03501505,569.8576475909999,283.116254333,520.9210105880001,191.613947978,114.75319709700001,472.445375766
29027,folk,-8.737,128.05700000000002,1,6,1,232.17587000000003,40.5129923896,-13.6957716895,-27.8626712329,-10.3605494673,1.8409193302900002,0.619374429224,-3.96876864536,-4.161861491630001,0.333479452055,-7.0126225266399995,-1.7496453576900002,14.802030441400001,63.968231073000005,3016.97171135,3441.87786464,2133.93839702,971.3560689999999,1122.60250976,740.980207173,642.914178378,416.976693044,355.953243355,363.761877973,265.55521144799997
34768,folk,-11.092,118.869,4,9,0,278.04689,40.5340491132,-147.746995907,32.1478813097,-7.9747148704,-14.8609986357,-9.075358799450001,-6.36926193724,-3.14580218281,11.968718963199999,-5.71396316508,-1.8112455661700002,-25.4981364256,56.728960103999995,5469.63052182,2524.58217042,1215.36431211,4131.57982547,805.334550765,981.313358922,502.53124093099996,560.084966961,314.398447029,220.20466869,394.013888975
35474,folk,-10.854000000000001,153.91899999999998,4,1,1,186.20036000000002,42.5426311844,-32.822922039,17.585827586199997,-2.0566266866599996,20.3705877061,-7.14081709145,9.07035532234,-6.25925037481,14.6482308846,-3.67395202399,-1.8130959520200003,4.5427946027,18.6612220409,1781.87103646,1945.37357975,1516.42391312,722.110578017,827.913401454,706.129474046,519.416173723,423.227410486,351.594557419,330.65091089,289.630251608
28633,folk,-19.359,127.961,1,9,0,248.63302000000002,29.74284573,-72.61423415979999,-14.846805785099999,18.4485027548,3.46123140496,-1.3558787878799998,-24.1482782369,-12.3167272727,-9.609152892560001,2.55535261708,12.0450344353,26.4306418733,46.192301042299995,1501.97359203,1213.2190681,2591.11830702,446.052623905,1170.81539696,496.649097074,431.35973108800005,346.815266714,257.05130046,278.052729659,362.074011594
30322,folk,-15.017999999999999,213.36599999999999,4,9,1,214.96117999999998,38.7621668571,-6.52966971429,23.3354411429,0.8377691428569999,13.350209142899999,-9.47642285714,-3.4841622857099996,0.387107428571,9.30951885714,1.5912811428600002,1.68617371429,3.06954628571,32.5867947584,1515.14982925,1487.99823096,989.2969140660001,580.8777125930001,614.189794091,661.972930669,277.392665874,392.455176586,202.489757795,211.193040722,295.208190145
31680,folk,-7.683,175.942,4,6,0,92.57751,43.73537530270001,4.70969733656,-30.7739830508,13.139389830499999,35.2177602906,12.9437723971,-17.6249733656,-2.63909927361,-1.50453026634,5.50459079903,2.38949636804,11.8357917676,23.4378910625,2091.89270972,2678.94634838,4059.27317201,1302.99360714,2897.22761486,1011.62684701,1966.10543224,407.78936986199994,794.883294857,1083.46345008,243.791012354
28120,folk,-17.892,101.795,4,0,0,435.66975,32.7550781861,-31.9801266615,-4.93123143081,-15.1978248632,4.09340422205,-11.2862853792,-5.76018608288,-2.19925723221,-7.77078498827,-2.09574745895,-1.62305003909,6.52236278342,44.8508905834,3092.14049128,4658.01753237,2155.46411851,1495.91947042,872.953032037,883.396203033,681.6247612230001,538.415262417,352.89059614,375.6447937,443.87952095699995
32027,folk,-7.36,69.68,1,7,1,239.67302,45.139329617799994,13.779988853499999,31.8473216561,-10.137144904500001,-27.830211783400003,10.2663566879,0.114179936306,-1.3579410828,-6.576111464969999,-2.19213694268,-3.4636624203800004,-0.0881878980892,83.271935963,2519.03678531,1757.63160398,1688.40583706,786.25138738,1151.20678964,750.5592235969999,747.378450055,535.595904096,450.56493293,365.02064602900003,276.387437337
29331,folk,-7.876,214.81799999999998,3,0,1,186.95791,46.3837296037,-45.793635198100006,18.0656456876,4.43035431235,24.2739405594,-6.84172610723,-18.8917762238,-6.4732505827499995,10.5735337995,2.2630862470900004,7.40386946387,7.1101002331,12.469402768399998,941.032451339,940.627975054,1105.89303844,470.360125597,684.626703798,389.841958453,240.913688931,319.91738415099996,199.893562417,197.113519365,280.843538023
33645,folk,-7.204,220.766,5,9,1,165.90322,47.8872108183,-16.9704535368,53.5303786408,13.1688654646,6.44087656033,-7.3662926491,-6.77846185853,3.7309778086,5.415808599169999,1.7069251040200002,5.6650166435500005,16.0827198336,10.6347014923,1927.2893807,1696.26687733,867.517108921,813.6378500110001,624.08614948,528.488981136,353.503031181,343.036795938,242.68249722599998,243.125721195,374.71848821300006
27536,folk,-4.824,86.56299999999999,4,7,1,193.09669,49.782082079300004,13.5304911081,18.9215896033,-1.4505157318700002,31.060064295500002,-8.33921340629,-10.1702120383,-7.30968536252,9.41332694938,2.05576333789,-0.9109274965799999,2.02378112175,15.2454380152,2105.6993234,935.7449503710001,999.056647434,747.2805031160001,805.716732168,456.936158041,616.638124462,411.784725309,423.10476577599997,209.70370431599997,333.99306403099996
32203,folk,-15.02,207.78400000000002,4,5,1,237.06077000000002,36.7366782274,-65.109973025,6.04758574181,-4.834105973030001,-0.797840077071,5.95405973025,-9.80569942197,-11.217909441199998,13.779258188800002,-2.7136647398799996,-2.03687475915,10.1196088632,24.4546352009,1986.69072474,1147.07933802,1629.34125505,393.373005375,1070.19269193,657.464688337,395.41765599400003,279.16763465400004,239.085248192,247.70492456,284.920735171
30822,folk,-8.047,127.959,1,7,1,175.28118,42.99449102770001,-2.72461500816,-9.18153670473,-1.5816199021200001,16.6899004894,4.072745513869999,-26.063353996700002,-15.655895595399999,1.06609624796,1.62176672104,-0.9992969004889999,-0.0417096247961,50.6409734245,2343.36736849,1448.48868627,1907.12201412,968.0209473069999,1092.68338245,466.79913321099997,702.385071092,348.09411001800004,462.12807033900003,436.39711531800003,264.26715236900003
31062,folk,-9.186,111.523,1,3,1,208.84853,41.871529498499996,-16.0930737463,26.9878613569,19.007728613599998,11.534070796500002,21.1875412979,-19.7745044248,-8.99630383481,7.99535103245,3.04223156342,0.15766961651900002,5.01692625369,33.2815010308,1819.77853426,3856.55562981,3960.08099006,1167.89990964,1523.4406365,579.020209524,665.293376483,715.322343263,366.92103609800006,715.5021168760001,529.49954829
28094,folk,-8.978,189.892,4,9,1,201.06403999999998,44.5822397743,-11.3722637518,9.61961777151,-12.137445698199999,7.807076163610001,-9.543571227080001,-11.0542411848,-1.8667912552900001,2.81355853315,0.615401974612,0.293613540197,9.89485895628,43.7805034432,1644.24661195,1330.21201492,1188.17043015,774.0109032610001,619.860331503,930.386445813,379.392961903,433.623484106,282.988136477,212.059759492,344.150046443
36464,folk,-9.773,202.94299999999998,4,0,1,296.88118,44.559422297299996,16.641296621600002,17.395743918900003,11.336730405399999,-21.3454777027,-7.67791959459,6.85391283784,-8.007574324319998,5.85054324324,-5.93659459459,3.02930675676,5.558739189190001,27.6939204886,1786.18899894,1732.65614873,1053.30549559,1370.98837929,630.1264270959999,1069.80113909,427.26257307699996,497.568762162,265.920862994,230.826588628,283.665402267
39944,folk,-18.186,81.03,4,10,1,179.25179,35.2931015038,10.4455056391,-48.8315413534,-39.6339548872,11.0182481203,-17.0706729323,-44.9921447368,6.4916616541400005,-7.781924812030001,14.7230281955,1.6088233082700003,11.724520676700001,13.0571548092,1737.3712831,894.6518463760001,909.78231125,950.390814062,579.222495904,410.803959774,327.609042058,314.940210648,321.426085005,207.748865048,273.029364118
32531,folk,-7.577999999999999,156.798,4,3,1,190.69342,46.8078167476,-18.9569866505,55.708139563100005,11.2346796117,10.262628640800001,2.8540800970899998,-9.17785679612,2.63594660194,21.6060473301,4.06861286408,3.2141614077700003,9.62440898058,11.169221166700002,1526.23884286,1084.61092473,1231.87605665,576.064715738,786.291752758,698.3240807489999,403.653382701,353.607169382,231.859669723,338.01751857,424.340145011
28186,folk,-9.65,139.923,1,2,1,330.81424,43.536965415699996,-14.664507726300002,19.266816777,-12.3045099338,-6.47713245033,-2.95274392936,-8.14324282561,7.81759455482,7.793480500369999,3.0928248712299995,-2.4946593083099997,-3.67261662987,42.853710907600004,5186.68424152,1724.91623913,990.779173959,616.2589164990001,748.63546043,694.747543195,422.873613697,461.33197747099996,242.426984093,207.224243033,723.667232547
32144,folk,-3.9589999999999996,225.669,1,0,1,182.22975,51.7736930946,44.623031543100005,44.4392421142,12.4177016198,-0.359724637681,8.9702855925,4.35985507246,3.75684910486,3.2475831202,-10.129658994,1.6475174765600002,16.5922821824,9.47044983079,1153.97276501,859.399451172,646.505077057,619.56676428,530.196091635,610.529867631,156.996112803,238.63118012400002,164.259548769,157.19727816399998,202.80064433
32912,folk,-9.908,101.87,4,7,1,189.51791,41.4530961214,2.10735075885,-8.0147386172,-4.09447554806,1.4286745362600002,-8.64803372681,-4.038762225969999,0.634209106239,7.25847386172,6.67203372681,-1.64582799325,2.91175885329,98.9549680936,2678.17517597,3253.2709867,1874.45017136,762.4441202869999,902.582121867,707.86319551,554.70239024,384.451832772,296.538825307,271.02654169,297.472952817
32366,folk,-11.907,162.018,4,9,0,308.06158999999997,41.6680680045,-60.8726243032,-20.9656399108,-27.409313266399998,4.83737012263,-15.3491939799,4.02626867336,-7.01876365663,14.3453244147,-6.8305574136,-3.8493779264199994,1.97209810479,25.2065857668,1958.0119118,1534.80868524,905.931850973,553.127793966,647.65109813,566.57640338,351.56236518800006,410.274857784,308.99594836299997,149.510940434,818.446586106
27933,folk,-6.382000000000001,128.501,4,0,1,210.38975,47.3736628895,43.1091813031,16.4355070822,4.74465155807,-9.82475637394,-8.101524079319999,9.43474787535,-5.944814447590001,0.09051133144480002,-0.38028328611900003,0.535674220963,3.8487067988699994,32.4413761441,1054.33815856,1420.04275796,1053.67740846,928.495834762,668.063836824,457.422373466,324.012910188,321.949280171,275.408332299,202.420185064,221.20863515599999
33289,folk,-13.368,157.934,4,11,1,242.1024,42.288181299899996,4.62885518814,-20.9905564424,-10.9068072976,-14.1284720639,-22.046237172199998,0.724765108324,-7.81345496009,3.19605359179,-2.04555644242,3.4113318130000003,-3.20727480046,6.75044697625,1607.56507867,610.244646438,458.66976625800004,312.497302683,276.98891468700003,266.76104288700003,197.63084355900003,211.544247483,159.358095469,129.535483312,188.007793869
30470,folk,-9.275,172.398,1,0,1,239.59465,44.7890725108,17.241694805199998,25.411733766199998,3.6251287878800005,-36.2861352814,-3.6583398268400003,-4.73011363636,1.7397521644999998,3.65817099567,0.95511038961,3.9461623376599997,8.74942857143,14.2098290997,1299.55802832,1394.87317407,815.83963203,896.976484232,662.075533581,621.0231379769999,250.608362968,395.345947992,167.06852633399998,213.304251233,489.327842868
39561,folk,-16.185,122.479,4,7,1,206.65424,38.3636006885,3.41896557659,64.8349156627,-0.551199655766,15.066447504300001,-18.3184251291,-15.6861239243,-3.45772805508,1.12563855422,-2.62249741824,5.18479690189,17.7675490534,16.100570088399998,2966.7533394,2641.92435374,1043.2512992,823.221521108,324.213043876,675.911561998,327.811553351,528.39115452,237.372751486,125.724695735,347.40322772400003
33633,folk,-7.517,111.932,4,9,1,158.85016000000002,46.4749106901,-8.41748985115,31.4744127199,5.532629228689999,5.09187550744,0.985794316644,-12.7198849797,6.3403139377499995,6.81145196211,7.4769106901199995,1.01887415426,8.61383355886,14.988122476500001,1502.25877523,1514.74085745,1187.64397461,891.903966742,935.8711951460001,718.14792477,405.471253244,614.256253241,265.854135367,343.01502538200003,363.944365781
40158,folk,-12.7,131.91,1,2,1,523.04934,37.2186585789,-34.206582322399996,-19.3983125361,10.385293472,-10.9347579434,-5.3249393414199995,7.225121317160001,-4.63643731947,-0.0167567879838,2.8141294049699996,0.705051415367,19.5471357597,39.1349804386,1496.98840044,1196.19420516,1688.57822264,602.793965214,1213.67937774,547.673455439,362.240222996,292.444299095,248.379541196,321.794597118,339.009282255
29233,folk,-13.138,243.0,4,5,1,243.48689,38.8620257186,-11.6742118003,35.539816944,-7.99687291982,6.51059152799,-1.05342208775,-24.496376702,-9.370151285930001,7.0053903177,-7.44293040847,1.4271573373700002,16.534698941,48.813545658900004,2267.11970017,2433.58369955,1800.08220659,1449.60941444,741.064041354,1210.60580157,386.57182521199996,572.964890858,299.372398192,353.76224091,449.28522281
34674,folk,-12.449000000000002,163.57,4,9,1,232.69832000000002,39.1482120051,-68.3602860792,15.3744508301,-7.20876628352,-35.8521123883,8.58094763729,-0.38771264367799996,8.725510855680001,-12.6242413793,-5.29954916986,2.0020280970599997,30.540044699899997,45.478082146599995,2830.02406845,2380.01023328,2280.0255126999996,1889.11116879,1156.50538614,735.73113398,374.059287655,575.106376709,287.650119292,409.532741384,591.530693619
30466,folk,-16.15,86.36,5,2,1,135.10485,37.4962269129,29.7500131926,6.09573878628,-12.1399551451,-36.2105092348,-12.5169604222,-23.827736147800003,-0.703477572559,13.8174907652,5.54512664908,6.10303693931,24.1254591029,16.2221243126,3598.22405293,1101.30182715,313.780085906,485.33092083,374.69441065,314.701486601,116.286837769,222.182012888,103.055081894,91.8493960145,168.802678201
31700,folk,-6.188,168.96900000000002,3,7,1,242.31137999999999,46.9400180305,17.639617198299998,15.6969375867,-7.206266296810001,6.99532177531,-11.9239084605,-1.53476837725,-2.78638973648,5.8493481276,2.08179750347,-3.3013217753099995,-3.14116366158,27.787537426900002,1007.15198677,1607.57612621,1302.98274896,525.274902981,638.199738261,500.356156489,399.751238693,341.10575541400004,269.350607862,217.135193957,272.063890597
34007,folk,-15.085,72.755,3,2,0,496.63955,36.1480790802,-27.777136848,13.7437745373,-4.4460224341000005,7.06721031969,3.53256982614,-36.7747739764,-0.33592372406099996,-3.8775451486300003,4.82271620864,-1.13849074593,1.02014077398,26.353583442399998,5382.58740773,2938.23404688,2251.05300958,1140.20756725,928.200920987,691.5124037710001,1445.09444459,402.463748487,811.640388366,480.151286258,441.968381976
34273,folk,-9.671,128.817,4,9,1,132.54485,44.7615903226,-16.2345967742,37.961759677399996,7.20249354839,12.761341935499999,-4.91993064516,-27.8862177419,-3.05346612903,20.6471064516,4.07135483871,5.133214516130001,1.14542258065,10.2968965322,1558.50020024,1221.70586382,952.596358676,898.597747715,737.1898883480001,498.419496319,335.002950165,497.11047551400003,220.321281345,243.63292288099998,244.93614787299998
30910,folk,-15.758,89.87700000000001,7,0,0,239.28117999999998,38.4530271817,-37.832041487800005,-36.4130157368,-29.9012374821,-0.39079685264700004,-26.677543633800003,6.066577968530001,-3.3240286123000002,-14.4805493562,-7.6532775393399985,0.46739055794,12.4379570815,43.6239060093,2033.87358682,898.942070159,701.5867222960001,698.585976494,353.17859991,683.1294054059999,358.932845361,502.869811206,222.436393703,128.035896453,420.920786505
35331,folk,-9.892000000000001,85.542,7,5,0,246.56933999999998,42.7890472727,-25.8582933333,-5.8771212121200005,-12.608929697,0.401883636364,-13.328219393900001,-7.020260606060001,-8.53665818182,5.0234145454500005,-0.0627587878788,-1.3039587878799999,-4.395298181819999,40.1502059796,1529.26770438,1235.23297225,967.2722938710001,1068.30181195,665.825503141,664.1697034580001,338.230075061,513.65552352,294.063403989,206.250951552,465.99677623400004
27279,folk,-11.321,127.15100000000001,4,2,1,297.69097999999997,39.862953629,-74.14553528229999,-9.129268145160001,-2.4403840725799997,5.77738508065,14.1415917339,3.93102217742,-6.58295564516,-12.50709375,-6.19315322581,-7.030072580650001,2.71689516129,21.489458509899997,1755.02421684,1864.37132333,2364.34412548,981.749678779,1452.74533603,993.430512461,543.615354109,680.4807164619999,454.30720607300003,439.11735132300004,447.24074883800006
